OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, February 5, 2019
12:15:24 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
60.409237,70.251169,138.960430,141.654175,47.277703,63.449021,59.752924,12.670842,134.692872,1.992740,70.336522,61.029585,140.514161,137.047311,138.432511,135.829135,83.679169,135.068657,0.001890,0.013778,32.000000,-237.336019,135.894434,0.533439,13.704263,0.642896,288115.934482,0.909671,20.042550,14.486636,2.300753,68.015918,75.234392,86.756130,10.100000,53.799440,65.590000,61.263690,24.500000,15.761041
60.420417,70.247948,138.994960,141.649686,47.293977,63.449283,59.802915,12.670995,134.707022,1.954848,70.333047,61.043526,140.510184,137.061460,138.428616,135.843209,83.681527,135.081486,0.001889,0.013778,32.000000,-237.335894,135.916996,0.517692,13.712575,0.642225,288106.051897,0.909600,20.021646,14.494658,2.300545,68.017728,75.241875,86.755057,10.100000,53.824816,65.590000,61.217486,24.500000,15.760837
60.435431,70.243974,138.968776,141.644545,47.253405,63.453328,59.760688,12.672078,134.729278,1.594277,70.326190,61.059184,140.506443,137.077518,138.422746,135.861332,83.684524,135.099340,0.001890,0.013768,32.000000,-237.334859,135.966377,0.398407,13.711923,0.642387,288093.609587,0.909948,20.004666,14.500768,2.300318,68.018749,75.250222,86.753424,10.100000,53.802836,65.590000,61.158345,24.500000,15.760553
60.449999,70.239757,138.955750,141.640446,47.281632,63.473591,59.806004,12.672725,134.742063,1.686673,70.314828,61.080111,140.501873,137.089532,138.417953,135.872786,83.686091,135.111872,0.001879,0.013763,32.000000,-237.334310,135.954438,0.436078,13.709649,0.642017,288085.521023,0.908996,19.991461,14.504646,2.300463,68.018572,75.255777,86.752007,10.100000,53.802020,65.590000,61.104137,24.500000,15.760216
60.473112,70.230993,139.045022,141.633654,47.258027,63.481932,59.792174,12.671501,134.753610,2.013828,70.289915,61.105462,140.495774,137.099446,138.411568,135.888518,83.687594,135.131572,0.001877,0.013746,32.000000,-237.335502,135.941645,0.540699,13.718836,0.641723,288091.741758,0.909434,19.974080,14.510329,2.299459,68.016913,75.262620,86.751384,10.100000,53.840978,65.590000,61.031758,24.500000,15.759404
60.492651,70.218591,139.032764,141.625889,47.238450,63.502269,59.789331,12.671798,134.765641,2.015359,70.268481,61.124831,140.489096,137.112579,138.407605,135.901193,83.690416,135.147379,0.001877,0.013743,32.000000,-237.335285,135.953524,0.540840,13.722076,0.641743,288173.400125,0.908780,19.956858,14.514853,2.298689,68.015472,75.269247,86.751386,10.100000,53.836218,65.590000,60.966543,24.500000,15.757962
60.507288,70.201277,139.029645,141.614943,47.267317,63.524547,59.812371,12.671321,134.788153,1.679504,70.250957,61.138192,140.480496,137.126611,138.401245,135.914996,83.693105,135.164148,0.001920,0.013733,32.000000,-237.335734,136.014632,0.422794,13.724364,0.641547,288194.654867,0.908701,19.927464,14.522924,2.299287,68.012655,75.275559,86.751569,10.100000,53.857562,65.590000,60.892689,24.500000,15.755694
60.518435,70.190840,139.024395,141.606398,47.287785,63.542398,59.789078,12.671299,134.800868,1.594401,70.244393,61.148963,140.473899,137.140554,138.395792,135.927646,83.695891,135.178312,0.001892,0.013737,32.000000,-237.335755,136.028189,0.399115,13.730532,0.641228,288266.647230,0.908677,19.897625,14.527784,2.298341,68.010970,75.281138,86.752427,10.100000,53.857471,65.590000,60.831966,24.500000,15.754237
60.526980,70.185159,139.110308,141.599107,47.348429,63.550484,59.814288,12.670599,134.814070,1.593759,70.240018,61.157509,140.468128,137.151464,138.391368,135.942016,83.698789,135.188612,0.001892,0.013728,32.000000,-237.336401,136.039542,0.399171,13.732568,0.641087,288344.952556,0.908357,19.867255,14.533244,2.297734,68.010039,75.286220,86.752989,10.100000,53.896367,65.590000,60.771884,24.500000,15.753538
60.540111,70.181570,139.083424,141.592449,47.400822,63.550355,59.778919,12.671489,134.822117,1.942665,70.234496,61.169280,140.460788,137.164734,138.386375,135.958426,83.700000,135.202820,0.001894,0.013769,32.000000,-237.335461,136.009830,0.521057,13.725700,0.640768,288410.136215,0.908754,19.846874,14.537339,2.297224,68.008163,75.290435,86.752703,10.100000,53.903957,65.590000,60.707912,24.500000,15.753164
60.549630,70.176929,139.144597,141.584528,47.405727,63.550392,59.799503,12.670489,134.839644,2.026539,70.225844,61.184141,140.452509,137.176329,138.380586,135.975181,83.702035,135.220827,0.001936,0.013727,32.000000,-237.336380,136.026487,0.541757,13.731206,0.641100,288435.428798,0.908329,19.833572,14.539445,2.298319,68.006743,75.293896,86.751893,10.100000,53.935475,65.590000,60.633382,24.500000,15.752736
60.555675,70.171955,139.147939,141.577440,47.430717,63.550484,59.774402,12.669890,134.852541,2.026930,70.222094,61.189947,140.447361,137.189360,138.377553,135.983514,83.706067,135.232602,0.001905,0.013730,32.000000,-237.336857,136.040098,0.541679,13.734988,0.641078,288425.968962,0.908636,19.818274,14.545138,2.297376,68.006672,75.298309,86.751416,10.100000,53.949225,65.590000,60.571958,24.500000,15.752230
60.559072,70.166646,139.101992,141.569751,47.442899,63.550583,59.803351,12.670239,134.875354,1.686840,70.222619,61.187976,140.439686,137.203398,138.371342,136.000069,83.708445,135.246558,0.001897,0.013753,32.000000,-237.336504,136.107273,0.422799,13.730576,0.641015,288416.666098,0.908153,19.805144,14.551851,2.298026,68.005654,75.302361,86.749096,10.100000,53.929748,65.590000,60.500178,24.500000,15.751587
60.558757,70.164711,139.083102,141.564230,47.382195,63.558680,59.708210,12.670688,134.892159,1.598176,70.226994,61.186229,140.433243,137.217294,138.367441,136.018797,83.711919,135.266777,0.001898,0.013741,32.000000,-237.335952,136.124572,0.400582,13.727363,0.640765,288406.191362,0.908422,19.794783,14.553537,2.297851,68.007097,75.306830,86.746801,10.100000,53.916808,65.590000,60.436273,24.500000,15.751467
60.557358,70.164824,139.139080,141.561423,47.410151,63.558777,59.793150,12.670891,134.902135,1.798720,70.228503,61.184315,140.427596,137.227890,138.362479,136.030899,83.714999,135.284303,0.001898,0.013731,32.000000,-237.335738,136.102003,0.474322,13.729693,0.640649,288398.220836,0.907914,19.786444,14.557938,2.296964,68.007080,75.310437,86.745172,10.100000,53.960469,65.590000,60.381181,24.500000,15.751618
60.556192,70.164945,139.088837,141.559951,47.357669,63.558937,59.782076,12.670207,134.914049,2.022955,70.229472,61.180489,140.421399,137.236868,138.355893,136.044638,83.717723,135.296787,0.001900,0.013720,32.000000,-237.336394,136.104592,0.542062,13.723664,0.640786,288429.257717,0.909477,19.784790,14.564282,2.296664,68.006574,75.313284,86.743716,10.100000,53.951479,65.590000,60.317154,24.500000,15.751838
60.552131,70.164455,139.095571,141.560171,47.313365,63.558753,59.796276,12.669167,134.930296,1.837881,70.226854,61.174704,140.417791,137.247064,138.350278,136.060726,83.719415,135.309311,0.001889,0.013697,32.000000,-237.337434,136.151304,0.472120,13.730076,0.641003,288426.554284,0.908210,19.786151,14.569713,2.297641,68.006088,75.314894,86.743035,10.100000,53.948819,65.590000,60.267573,24.500000,15.751960
60.542877,70.160863,139.132175,141.561827,47.272675,63.558567,59.806961,12.667771,134.949977,1.601560,70.220577,61.167497,140.416189,137.262536,138.346495,136.074795,83.721869,135.327710,0.001887,0.013702,32.000000,-237.338777,136.175919,0.400575,13.723008,0.641020,288424.529672,0.908400,19.787312,14.573051,2.296856,68.006246,75.317133,86.743830,10.100000,53.969181,65.590000,60.212703,24.500000,15.751729
60.538358,70.155052,139.154104,141.564278,47.216495,63.558732,59.708666,12.668197,134.963883,1.600120,70.207973,61.162081,140.414991,137.276408,138.342398,136.088929,83.724143,135.341774,0.001888,0.013716,32.000000,-237.338427,136.193961,0.400694,13.725356,0.640822,288422.802044,0.908248,19.790442,14.577440,2.297121,68.006700,75.318649,86.744733,10.100000,53.997467,65.590000,60.164888,24.500000,15.751127
60.528886,70.143897,139.145981,141.568145,47.114638,63.558722,59.795052,12.669062,134.979813,1.600252,70.192782,61.150714,140.415478,137.297051,138.338996,136.110043,83.726406,135.362007,0.001933,0.013693,32.000000,-237.337594,136.213692,0.400736,13.734200,0.641482,288419.275188,0.908230,19.795099,14.583919,2.298077,68.008660,75.319677,86.746632,10.100000,53.999874,65.590000,60.111739,24.500000,15.749833
60.519503,70.133944,139.189376,141.572578,47.110408,63.558840,59.787005,12.668651,134.986926,1.902773,70.183252,61.140705,140.416233,137.311200,138.337457,136.121433,83.728213,135.375422,0.001901,0.013654,32.000000,-237.337889,136.185673,0.509814,13.726453,0.641542,288413.865161,0.909789,19.793319,14.588473,2.298610,68.010718,75.321028,86.748582,10.100000,54.005987,65.590000,60.071250,24.500000,15.748484
60.503474,70.123809,139.224951,141.579370,47.107470,63.538492,59.803648,12.668682,135.004493,1.980265,70.176022,61.122053,140.417376,137.328672,138.335780,136.141693,83.728810,135.393753,0.001902,0.013696,32.000000,-237.337843,136.214091,0.524806,13.731025,0.641210,288405.287157,0.908605,19.790611,14.596030,2.298836,68.013274,75.321656,86.751269,10.100000,54.057420,65.590000,60.028916,24.500000,15.747146
60.487008,70.117077,139.286647,141.586747,47.135883,63.526472,59.788369,12.670075,135.026255,1.623077,70.175862,61.099772,140.420566,137.344216,138.334677,136.157016,83.730831,135.406064,0.001903,0.013679,32.000000,-237.336444,136.269802,0.405939,13.730562,0.641931,288398.276893,0.908862,19.789026,14.600734,2.299909,68.017058,75.321936,86.752591,10.100000,54.106013,65.590000,59.999053,24.500000,15.746279
60.466383,70.113039,139.307494,141.598906,47.183888,63.510371,59.768300,12.669152,135.042051,1.604287,70.170551,61.078147,140.426691,137.359074,138.332640,136.171670,83.731750,135.424443,0.001944,0.013663,32.000000,-237.337479,136.287419,0.401419,13.724800,0.641918,288302.364516,0.908562,19.793189,14.609032,2.301107,68.021312,75.319811,86.753098,10.100000,54.131962,65.590000,59.968999,24.500000,15.745712
60.449828,70.108319,139.322016,141.610563,47.167325,63.489950,59.780685,12.669057,135.057551,1.603946,70.160394,61.059348,140.433779,137.372084,138.332918,136.185812,83.731701,135.438994,0.001909,0.013716,32.000000,-237.337706,136.303775,0.401164,13.726839,0.642385,288245.406416,0.908881,19.801146,14.612986,2.302753,68.025269,75.318537,86.753134,10.100000,54.138576,65.590000,59.948063,24.500000,15.745230
60.429668,70.097667,139.349441,141.625290,47.159187,63.462014,59.783070,12.668511,135.074738,1.604351,70.141599,61.039906,140.444262,137.387257,138.335543,136.202795,83.732654,135.455312,0.001901,0.013696,32.000000,-237.338283,136.320911,0.401375,13.729801,0.642895,288175.009936,0.909292,19.815516,14.620986,2.303883,68.030578,75.317779,86.752919,10.100000,54.164122,65.590000,59.921813,24.500000,15.744007
60.411727,70.085119,139.376482,141.637555,47.142679,63.441764,59.780492,12.668321,135.086721,1.604185,70.121413,61.022774,140.452386,137.400756,138.337225,136.212377,83.732396,135.470772,0.001899,0.013694,32.000000,-237.338450,136.334512,0.401086,13.727952,0.642906,288083.981980,0.909077,19.825571,14.628094,2.304755,68.034664,75.316745,86.751820,10.100000,54.216599,65.590000,59.905024,24.500000,15.742348
60.388023,70.066882,139.381101,141.652572,47.101559,63.429765,59.787108,12.667780,135.099099,1.617376,70.092289,61.003171,140.463799,137.415414,138.342448,136.222342,83.734633,135.485641,0.001901,0.013663,32.000000,-237.339108,136.346988,0.404099,13.726591,0.642910,287954.150743,0.908953,19.832920,14.635058,2.305977,68.039573,75.315921,86.753865,10.100000,54.227275,65.590000,59.890340,24.500000,15.739959
60.370014,70.048094,139.361418,141.664979,47.146175,63.425662,59.630637,12.668038,135.109396,1.601363,70.068611,60.982158,140.473574,137.428440,138.346533,136.233510,83.735449,135.496063,0.001879,0.013674,32.000000,-237.338923,136.355599,0.399600,13.720532,0.643171,287858.231086,0.908973,19.836392,14.642815,2.307110,68.042159,75.315810,86.756140,10.100000,54.241732,65.590000,59.880092,24.500000,15.737354
60.352126,70.026042,139.411387,141.680398,47.227634,63.425720,59.782950,12.668951,135.124195,1.600646,70.036843,60.960407,140.486420,137.442592,138.351180,136.250711,83.735448,135.510675,0.001869,0.013638,32.000000,-237.337968,136.372070,0.399562,13.716904,0.643449,287793.673968,0.909053,19.839329,14.647790,2.308092,68.043350,75.314297,86.759538,10.100000,54.278265,65.590000,59.867082,24.500000,15.734236
60.330250,70.002273,139.434194,141.695108,47.301250,63.417679,59.774890,12.668692,135.138008,1.600537,70.006300,60.938934,140.498535,137.456467,138.357730,136.262966,83.736508,135.524337,0.001869,0.013622,32.000000,-237.338262,136.386555,0.399795,13.726967,0.643810,287764.407984,0.911636,19.836632,14.652028,2.308454,68.043654,75.312684,86.763900,10.100000,54.297593,65.590000,59.860565,24.500000,15.730900
60.316251,69.982748,139.504193,141.707415,47.393890,63.389271,59.780115,12.668822,135.148011,1.607928,69.981393,60.923435,140.508831,137.467003,138.362826,136.272320,83.737053,135.532758,0.001889,0.013637,32.000000,-237.338267,136.395963,0.399416,13.729383,0.644477,287752.616193,0.909561,19.830566,14.659116,2.309966,68.040798,75.310431,86.766611,10.100000,54.356190,65.590000,59.853310,24.500000,15.728037
60.299003,69.960327,139.474127,141.722571,47.407869,63.364777,59.476801,12.669312,135.159687,1.663423,69.951293,60.907228,140.522254,137.479440,138.369598,136.282967,83.735877,135.539588,0.001917,0.013632,32.000000,-237.337865,136.394721,0.415433,13.733035,0.644323,287702.137616,0.909877,19.826354,14.664682,2.311182,68.035117,75.307001,86.768873,10.100000,54.360569,65.590000,59.850709,24.500000,15.724785
60.285261,69.941016,139.502513,141.734655,47.419997,63.352610,59.785331,12.668631,135.171272,1.556387,69.922278,60.894796,140.533184,137.490318,138.375979,136.290537,83.735412,135.549985,0.001873,0.013619,32.000000,-237.338391,136.416319,0.377995,13.742309,0.644470,287561.105851,0.909577,19.819344,14.668221,2.312879,68.028515,75.303483,86.769110,10.100000,54.390314,65.590000,59.845914,24.500000,15.722012
60.268520,69.916553,139.559433,141.747600,47.462856,63.328509,59.801227,12.668404,135.182992,1.555617,69.889865,60.877522,140.546595,137.502479,138.385349,136.298762,83.736389,135.562110,0.001872,0.013667,32.000000,-237.338489,136.427376,0.377936,13.740329,0.644089,287438.350705,0.914099,19.812347,14.672709,2.313042,68.020990,75.300465,86.768261,10.100000,54.438129,65.590000,59.845104,24.500000,15.718450
60.254185,69.895919,139.567986,141.757155,47.438511,63.308463,59.754645,12.668224,135.192239,1.555706,69.864976,60.861094,140.555629,137.510191,138.392981,136.308485,83.736375,135.568806,0.001914,0.013660,32.000000,-237.338726,136.433898,0.377730,13.738714,0.643857,287372.027413,0.909390,19.805329,14.678214,2.314040,68.013864,75.297459,86.766521,10.100000,54.471662,65.590000,59.845951,24.500000,15.715392
60.234721,69.873055,139.546271,141.767862,47.477221,63.292453,59.727404,12.667265,135.202198,1.555742,69.843853,60.840782,140.566110,137.516459,138.400781,136.316871,83.736668,135.577041,0.001922,0.013677,32.000000,-237.339698,136.266089,0.378204,13.737717,0.644209,287246.873975,0.909024,19.795844,14.683116,2.315627,68.005073,75.294590,86.764126,10.100000,54.473773,65.590000,59.853633,24.500000,15.714790
60.220115,69.858030,139.553039,141.776809,47.553377,63.272019,59.817167,12.665913,135.202001,1.921714,69.825464,60.825509,140.574585,137.518638,138.407478,136.316862,83.737014,135.577133,0.001878,0.013718,32.000000,-237.340954,136.336632,0.503949,13.737498,0.644295,287143.454113,0.909635,19.788036,14.686377,2.316320,67.997983,75.292356,86.761829,10.100000,54.502739,65.590000,59.862650,24.500000,15.651480
60.203365,69.840979,139.514520,141.786660,47.617522,63.247606,59.753400,12.664699,135.212835,1.681052,69.802030,60.806706,140.584773,137.525316,138.415882,136.319227,83.737257,135.577793,0.001868,0.013776,32.000000,-237.342319,136.383863,0.411016,13.740811,0.644305,287058.217178,0.910091,19.782592,14.690077,2.316708,67.989966,75.288520,86.759250,10.100000,54.504598,65.590000,59.872605,24.500000,15.649328
60.188525,69.825462,139.535915,141.794453,47.619167,63.227505,59.713523,12.664087,135.217297,1.557915,69.781466,60.791568,140.593481,137.532957,138.422667,136.320667,83.738265,135.582650,0.001870,0.013773,32.000000,-237.342832,136.389593,0.377090,13.739394,0.644323,286957.399820,0.908641,19.780642,14.689776,2.317382,67.983185,75.284969,86.757447,10.100000,54.529054,65.590000,59.884232,24.500000,15.646955
60.171017,69.806567,139.518418,141.803587,47.579932,63.202964,59.778317,12.663242,135.222132,1.557019,69.761484,60.775953,140.602646,137.540395,138.431249,136.324836,83.738434,135.590662,0.001909,0.013808,32.000000,-237.343912,136.389433,0.377138,13.739075,0.643919,286837.568414,0.909500,19.778589,14.689852,2.317387,67.973735,75.280621,86.756366,10.100000,54.530717,65.590000,59.903117,24.500000,15.644012
60.156501,69.792838,139.488019,141.811085,47.595887,63.182881,59.831822,12.662594,135.223317,1.556963,69.751547,60.758830,140.611758,137.541454,138.438916,136.321168,83.739005,135.593544,0.001867,0.013804,32.000000,-237.344626,136.390922,0.377349,13.737347,0.644084,286737.019737,0.910030,19.776361,14.691197,2.318314,67.966755,75.278025,86.756039,10.100000,54.534528,65.590000,59.916607,24.500000,15.641763
60.139231,69.780428,139.481684,141.819803,47.608447,63.158623,59.784450,12.662909,135.222151,1.557136,69.745007,60.744697,140.619678,137.545970,138.446630,136.322610,83.738972,135.595677,0.001859,0.013779,32.000000,-237.344300,136.394528,0.377324,13.737995,0.643972,286615.793133,0.908939,19.773150,14.694913,2.318698,67.959129,75.274982,86.755947,10.100000,54.553638,65.590000,59.939777,24.500000,15.639639
